[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | INFO: Tag[ app_begin ] --START--
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.032535s ]
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid=0 ORDER BY sortrank asc  [ RunTime:0.017891s ]
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 23 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid=0 ORDER BY sortrank asc  [ RunTime:0.002061s ]
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:32+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 36 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.048291s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY rand() LIMIT 10   [ RunTime:0.025665s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008847s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.004734s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008757s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002642s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009129s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002653s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009183s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.004356s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009581s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.028047s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.014909s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.000968s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009266s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.005093s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010927s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.007015s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.018358s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.003788s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.013285s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.007044s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 44 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_sys` WHERE name='cfg_webname'  [ RunTime:0.000943s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant value - assumed 'value' 0573c70d8602d961e53f714ea77bd87c.php 第 49 行.
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_flink` [ RunTime:0.036893s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_flink`  [ RunTime:0.004481s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run ParseTemplate Behavior [ RunTime:0.820021s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.820259s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Tag[ view_filter ] --START--
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run ContentReplace Behavior [ RunTime:0.009524s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run TokenBuild Behavior [ RunTime:0.016823s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004032s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004972s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.036081s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Tag[ view_end ] --START--
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.011565s ]
[ 2012-05-24T20:40:33+08:00 ] /myfcms/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.011834s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002119s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002606s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --START--
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run LocationTemplate Behavior [ RunTime:0.004696s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004981s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --START--
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ParseTemplate Behavior [ RunTime:0.054380s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054674s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --START--
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ContentReplace Behavior [ RunTime:0.001647s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run TokenBuild Behavior [ RunTime:0.001778s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000852s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowRuntime Behavior [ RunTime:0.001593s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006661s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --START--
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001575s ]
[ 2012-05-24T20:44:00+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001802s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005336s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005841s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --START--
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run LocationTemplate Behavior [ RunTime:0.003921s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004183s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --START--
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ParseTemplate Behavior [ RunTime:0.050298s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050580s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --START--
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ContentReplace Behavior [ RunTime:0.004320s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run TokenBuild Behavior [ RunTime:0.003894s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003200s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowRuntime Behavior [ RunTime:0.003886s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016831s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --START--
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003925s ]
[ 2012-05-24T20:44:57+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004153s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001897s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002241s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --START--
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run LocationTemplate Behavior [ RunTime:0.001298s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001529s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --START--
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ParseTemplate Behavior [ RunTime:0.043618s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043905s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --START--
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ContentReplace Behavior [ RunTime:0.001529s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run TokenBuild Behavior [ RunTime:0.001532s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000813s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowRuntime Behavior [ RunTime:0.001553s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006029s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --START--
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001743s ]
[ 2012-05-24T20:44:59+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002263s ]
[ 2012-05-24T20:46:26+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-24T20:46:26+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004869s ]
[ 2012-05-24T20:46:26+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005254s ]
[ 2012-05-24T20:46:26+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Tag[ view_template ] --START--
[ 2012-05-24T20:46:26+08:00 ] /myfcms/index.php?m=Install&a=index | INFO: Run LocationTemplate Behavior [ RunTime:0.006125s ]
