[ 2012-05-18T10:54:54+08:00 ] /myfcms/admin/index.php?m=Login&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001195s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001247s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000822s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001571s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005432s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Tag[ view_end ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001706s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001930s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001865s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002211s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.007410s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.002981s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_template ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run LocationTemplate Behavior [ RunTime:0.003929s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_template ] --END-- [ RunTime:0.004157s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_parse ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ParseTemplate Behavior [ RunTime:0.055321s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055607s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_filter ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ContentReplace Behavior [ RunTime:0.001286s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run TokenBuild Behavior [ RunTime:0.001347s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000832s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ShowRuntime Behavior [ RunTime:0.001546s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005630s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_end ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001710s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001936s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001869s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002204s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_template ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run LocationTemplate Behavior [ RunTime:0.006100s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_template ] --END-- [ RunTime:0.006361s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_parse ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ParseTemplate Behavior [ RunTime:0.111886s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_parse ] --END-- [ RunTime:0.112167s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_filter ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ContentReplace Behavior [ RunTime:0.003884s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run TokenBuild Behavior [ RunTime:0.004192s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003087s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ShowRuntime Behavior [ RunTime:0.003848s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015620s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_end ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ShowPageTrace Behavior [ RunTime:0.003902s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_end ] --END-- [ RunTime:0.004128s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004454s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004794s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.010241s ]
[ 2012-05-18T10:55:01+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` ORDER BY id desc LIMIT 0,10   [ RunTime:0.023868s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.021478s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002881s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008213s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002596s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008205s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002668s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008092s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002654s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008155s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002633s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008008s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002439s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008170s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.003125s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009472s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.002581s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008318s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.003074s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011573s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.000928s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_admin` [ RunTime:0.017766s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT COUNT(*) AS tp_count FROM `myf_admin` LIMIT 1   [ RunTime:0.001584s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.013434s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT COUNT(*) AS tp_count FROM `myf_archives` LIMIT 1   [ RunTime:0.004176s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.006143s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.006381s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.091225s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.091513s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.003717s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.004153s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003097s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.003921s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015500s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.003992s ]
[ 2012-05-18T10:55:02+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.004216s ]
[ 2012-05-18T10:55:06+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:06+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002136s ]
[ 2012-05-18T10:55:06+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002473s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008134s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.002473s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.007305s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.002899s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.003825s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004064s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.122700s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.123003s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.001408s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001899s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000854s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.001573s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006328s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.001578s ]
[ 2012-05-18T10:55:07+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001859s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --START--
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001933s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002288s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | NOTIC: [8] Undefined index:  topid ArctypeAction.class.php 第 30 行.
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --START--
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.003644s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003875s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --START--
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.042149s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042420s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --START--
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.001326s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run TokenBuild Behavior [ RunTime:0.001622s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000819s ]
[ 2012-05-18T10:55:08+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowRuntime Behavior [ RunTime:0.001583s ]
