[ 2012-05-11T07:43:47+08:00 ] /myfcms/admin/index.php?m=Login&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:43:54+08:00 ] /myfcms/admin/index.php | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:43:54+08:00 ] /myfcms/admin/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001589s ]
[ 2012-05-11T07:43:54+08:00 ] /myfcms/admin/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001814s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002548s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002933s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run LocationTemplate Behavior [ RunTime:0.003619s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_template ] --END-- [ RunTime:0.003872s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ParseTemplate Behavior [ RunTime:0.142231s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.142527s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ContentReplace Behavior [ RunTime:0.001365s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run TokenBuild Behavior [ RunTime:0.001948s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000852s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ShowRuntime Behavior [ RunTime:0.001639s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006427s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001598s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001892s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004272s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004628s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run LocationTemplate Behavior [ RunTime:0.008582s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_template ] --END-- [ RunTime:0.008872s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ParseTemplate Behavior [ RunTime:0.131591s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_parse ] --END-- [ RunTime:0.131892s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ContentReplace Behavior [ RunTime:0.006696s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run TokenBuild Behavior [ RunTime:0.004838s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run WriteHtmlCache Behavior [ RunTime:0.010873s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ShowRuntime Behavior [ RunTime:0.004758s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027928s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Run ShowPageTrace Behavior [ RunTime:0.006660s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=left | INFO: Tag[ view_end ] --END-- [ RunTime:0.006928s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004618s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005025s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.062098s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` ORDER BY id desc LIMIT 0,10   [ RunTime:0.000961s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SHOW COLUMNS FROM `myf_admin` [ RunTime:0.009247s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT COUNT(*) AS tp_count FROM `myf_admin` LIMIT 1   [ RunTime:0.003259s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | SQL: SELECT COUNT(*) AS tp_count FROM `myf_archives` LIMIT 1   [ RunTime:0.001344s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.006358s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.006641s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.082876s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083170s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.004428s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.008923s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004987s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.005229s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024798s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.006535s ]
[ 2012-05-11T07:43:55+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.007231s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002294s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002676s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [8] Undefined index:  p ArchivesAction.class.php 第 13 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [8] Undefined index:  keyword ArchivesAction.class.php 第 19 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [8] Undefined index:  typeid ArchivesAction.class.php 第 24 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.011431s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | SQL: SELECT COUNT(*) AS tp_count FROM `myf_archives` WHERE 1=1 LIMIT 1   [ RunTime:0.000992s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY id desc LIMIT 0,20   [ RunTime:0.000792s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.032350s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.001425s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [2] Invalid argument supplied for foreach() MyfService.class.php 第 42 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.004715s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004978s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.063997s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064400s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.002997s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001641s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002022s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.001863s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009323s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\myfcms\admin\Lib\Action\ArchivesAction.class.php:258) View.class.php 第 120 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\myfcms\admin\Lib\Action\ArchivesAction.class.php:258) View.class.php 第 121 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\myfcms\admin\Lib\Action\ArchivesAction.class.php:258) View.class.php 第 122 行.
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.001667s ]
[ 2012-05-11T07:44:08+08:00 ] /myfcms/admin/index.php?m=Archives&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001900s ]
[ 2012-05-11T07:44:13+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:44:13+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001913s ]
[ 2012-05-11T07:44:13+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002258s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010657s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.001311s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | NOTIC: [2] Invalid argument supplied for foreach() MyfService.class.php 第 42 行.
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.004161s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004502s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.115297s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.115595s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.001254s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001593s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000859s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.002201s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006520s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.001853s ]
[ 2012-05-11T07:44:14+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.002091s ]
[ 2012-05-11T07:44:15+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --START--
[ 2012-05-11T07:44:15+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002363s ]
[ 2012-05-11T07:44:15+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002862s ]
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | NOTIC: [8] Undefined index:  topid ArctypeAction.class.php 第 21 行.
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --START--
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.004026s ]
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004284s ]
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --START--
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.057851s ]
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058148s ]
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --START--
[ 2012-05-11T07:44:16+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.001382s ]
