[ 2012-05-31T06:56:23+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-31T06:56:23+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.001589s ]
[ 2012-05-31T06:56:23+08:00 ] /myfcms/admin/index.php?m=Index&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001815s ]
[ 2012-05-31T07:04:57+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:04:57+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005242s ]
[ 2012-05-31T07:04:57+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005644s ]
[ 2012-05-31T07:04:57+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008997s ]
[ 2012-05-31T07:04:57+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.003179s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.007846s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.007121s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.006821s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.007077s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.157597s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.157889s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.006843s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.004266s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003054s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.004228s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019050s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.007095s ]
[ 2012-05-31T07:04:58+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.007366s ]
[ 2012-05-31T07:05:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001940s ]
[ 2012-05-31T07:05:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002331s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | NOTIC: [8] Undefined index:  topid ArctypeAction.class.php 第 38 行.
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.003839s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004084s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.067348s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067638s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.001480s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run TokenBuild Behavior [ RunTime:0.003099s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001009s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowRuntime Behavior [ RunTime:0.001656s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007947s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001626s ]
[ 2012-05-31T07:05:04+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --END-- [ RunTime:0.001878s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008733s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009115s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010749s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_arctype` (`typename`,`topid`,`sortrank`,`typepro`,`seotitle`,`keywords`,`description`,`typedir`,`classname`,`methodname`) VALUES ('自定义','0','50','0','','','','zidingyi','List','zidingyi') [ RunTime:0.003993s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.021234s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','zidingyi','default',1,'default-自定义-列表页模版','') [ RunTime:0.007778s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','zidingyi','default',1,'default-自定义-内容页模版','') [ RunTime:0.000963s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','zidingyi','3g',1,'3g-自定义-列表页模版','') [ RunTime:0.000798s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','zidingyi','3g',1,'3g-自定义-内容页模版','') [ RunTime:0.001009s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','zidingyi','2g',1,'2g-自定义-列表页模版','') [ RunTime:0.000735s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','zidingyi','2g',1,'2g-自定义-内容页模版','') [ RunTime:0.000718s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','zidingyi','touch',1,'touch-自定义-列表页模版','') [ RunTime:0.000743s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','zidingyi','touch',1,'touch-自定义-内容页模版','') [ RunTime:0.000677s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run LocationTemplate Behavior [ RunTime:0.005949s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --END-- [ RunTime:0.006212s ]
[ 2012-05-31T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ParseTemplate Behavior [ RunTime:0.047006s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047295s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ContentReplace Behavior [ RunTime:0.003768s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run TokenBuild Behavior [ RunTime:0.003932s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003590s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowRuntime Behavior [ RunTime:0.004001s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015977s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowPageTrace Behavior [ RunTime:0.003898s ]
[ 2012-05-31T07:05:24+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --END-- [ RunTime:0.004151s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002063s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002423s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010934s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.003077s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.009100s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.004788s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.003880s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004126s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.141136s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.141425s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.001601s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001774s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000802s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.001601s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006392s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.002131s ]
[ 2012-05-31T07:05:25+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.002508s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002265s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002719s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.008329s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SELECT * FROM `myf_moban` WHERE theme='default'  [ RunTime:0.004693s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run LocationTemplate Behavior [ RunTime:0.005793s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --END-- [ RunTime:0.006032s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ParseTemplate Behavior [ RunTime:0.056705s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056994s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ContentReplace Behavior [ RunTime:0.001420s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run TokenBuild Behavior [ RunTime:0.001575s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000838s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ShowRuntime Behavior [ RunTime:0.002083s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006536s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ShowPageTrace Behavior [ RunTime:0.001866s ]
[ 2012-05-31T07:05:31+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_end ] --END-- [ RunTime:0.002106s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002940s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003351s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | NOTIC: [8] Undefined index:  theme MobanAction.class.php 第 80 行.
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.017919s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | SQL: SELECT * FROM `myf_moban` WHERE ( `id` = '33' ) LIMIT 1   [ RunTime:0.001348s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run LocationTemplate Behavior [ RunTime:0.006547s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_template ] --END-- [ RunTime:0.006854s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run ParseTemplate Behavior [ RunTime:0.203182s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.203477s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run ContentReplace Behavior [ RunTime:0.001402s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run TokenBuild Behavior [ RunTime:0.001601s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000812s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run ShowRuntime Behavior [ RunTime:0.001612s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006043s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001541s ]
[ 2012-05-31T07:05:39+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=33 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001765s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002057s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002544s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | NOTIC: [8] Undefined index:  theme MobanAction.class.php 第 80 行.
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.008357s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | SQL: SELECT * FROM `myf_moban` WHERE ( `id` = '4' ) LIMIT 1   [ RunTime:0.003190s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.005151s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005426s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.039386s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039675s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_filter ] --START--
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run ContentReplace Behavior [ RunTime:0.001555s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run TokenBuild Behavior [ RunTime:0.001648s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.001709s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006700s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_end ] --START--
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002162s ]
[ 2012-05-31T07:05:47+08:00 ] /myfcms/admin/index.php?m=Moban&a=update&id=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002416s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --START--
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002021s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002397s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.008501s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SELECT * FROM `myf_moban` WHERE theme='default'  [ RunTime:0.003667s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --START--
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run LocationTemplate Behavior [ RunTime:0.005267s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --END-- [ RunTime:0.005535s ]
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_parse ] --START--
[ 2012-05-31T07:05:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ParseTemplate Behavior [ RunTime:0.047656s ]
